created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-29 00:00:00 UTC,8.16,11.38,12.84,20887.00,-62.13,70.49,43.15,11.38
2019-10-30 00:00:00 UTC,7.70,10.57,11.86,22327.00,-61.93,72.59,39.45,10.56,
2019-10-30 00:00:00 UTC,7.70,10.57,11.86,22327.00,-61.93,72.59,39.45,10.56
2019-10-31 00:00:00 UTC,4.88,6.39,7.01,23767.00,-62.01,72.65,10.78,6.32,
2019-10-31 00:00:00 UTC,4.88,6.39,7.01,23767.00,-62.01,72.65,10.78,6.32
2019-11-01 00:00:00 UTC,3.39,4.57,5.08,25207.00,-62.21,72.09,20.45,4.57,
2019-11-01 00:00:00 UTC,3.39,4.57,5.08,25207.00,-62.21,72.09,20.45,4.57
2019-11-02 00:00:00 UTC,27.87,38.81,43.11,26647.00,-62.12,69.89,37.71,34.36,
2019-11-02 00:00:00 UTC,27.87,38.81,43.11,26647.00,-62.12,69.89,37.71,34.36
2019-11-03 00:00:00 UTC,27.73,39.83,44.26,28087.00,-62.17,71.12,41.48,34.91,
2019-11-03 00:00:00 UTC,27.73,39.83,44.26,28087.00,-62.17,71.12,41.48,34.91,
2019-11-04 00:00:00 UTC,17.51,25.93,28.87,29527.00,-62.29,71.69,48.06,25.29,
2019-11-05 00:00:00 UTC,22.34,36.64,42.24,30967.00,-61.98,72.44,52.86,31.53,
2019-11-06 00:00:00 UTC,18.00,27.75,31.44,32407.00,-62.16,72.13,54.27,25.11,
2019-11-07 00:00:00 UTC,34.28,63.38,74.30,33847.00,-62.82,74.69,51.17,45.86,
2019-11-08 00:00:00 UTC,25.26,42.30,49.57,35287.00,-62.11,74.12,50.66,35.83,
2019-11-09 00:00:00 UTC,11.11,15.86,17.65,36727.00,-62.28,76.47,39.36,15.00,
2019-11-10 00:00:00 UTC,18.78,29.80,34.18,38167.00,-62.50,74.15,51.08,27.50,
2019-11-11 00:00:00 UTC,24.95,41.83,47.90,39607.00,-62.52,75.56,50.20,35.98,
2019-11-12 00:00:00 UTC,21.81,37.66,43.53,41047.00,-62.40,74.81,52.30,33.66,
2019-11-13 00:00:00 UTC,23.95,42.65,49.81,42487.00,-62.58,73.75,53.03,22.58,
2019-11-14 00:00:00 UTC,18.68,30.97,35.31,43927.00,-62.96,72.22,52.48,27.70,
2019-11-15 00:00:00 UTC,10.36,16.33,18.41,45367.00,-62.76,72.03,53.73,15.86,
2019-11-16 00:00:00 UTC,17.03,27.00,30.60,46807.00,-61.67,71.20,53.20,25.38,
2019-11-17 00:00:00 UTC,16.37,23.66,26.38,48247.00,-61.54,75.96,44.73,21.57,
2019-11-18 00:00:00 UTC,3.75,5.36,5.92,49687.00,-62.33,79.51,23.69,5.08,
2019-11-19 00:00:00 UTC,6.40,8.80,9.61,51127.00,-61.73,74.92,41.37,8.80,
2019-11-20 00:00:00 UTC,2.69,4.47,5.50,52567.00,-61.67,69.00,51.59,4.47,
2019-11-21 00:00:00 UTC,3.16,4.42,4.96,54007.00,-62.02,67.58,46.53,4.42,
2019-11-22 00:00:00 UTC,7.21,10.38,11.81,55447.00,-62.42,68.84,49.07,10.38,
2019-11-23 00:00:00 UTC,6.30,8.56,9.42,56887.00,-62.82,71.13,41.88,8.56,
2019-11-24 00:00:00 UTC,8.31,10.80,11.61,58327.00,-62.54,70.26,39.55,10.80,
2019-11-25 00:00:00 UTC,13.10,17.23,18.50,59767.00,-62.87,68.49,47.18,17.21,
2019-11-26 00:00:00 UTC,4.66,7.02,8.57,61207.00,-62.54,69.23,28.84,7.02,
2019-11-27 00:00:00 UTC,7.24,9.41,10.24,62647.00,-62.12,66.19,42.66,9.39,
2019-11-28 00:00:00 UTC,5.14,6.96,7.65,64086.31,-61.88,59.97,55.24,6.96,
2019-11-29 00:00:00 UTC,6.23,8.22,8.88,65527.62,-61.89,57.88,51.60,8.22,
2019-11-30 00:00:00 UTC,6.97,9.31,10.15,66967.00,-62.25,60.75,46.99,9.31,
2019-12-01 00:00:00 UTC,2.66,3.47,3.71,68407.00,-61.86,64.28,40.75,3.47,
2019-12-02 00:00:00 UTC,7.58,10.02,10.73,69844.98,-62.12,65.91,40.70,10.01,
2019-12-03 00:00:00 UTC,11.80,15.92,17.47,50209.78,-62.15,65.95,51.28,15.92,
2019-12-04 00:00:00 UTC,15.61,21.63,23.97,1144.00,-61.81,68.54,55.64,20.60,
2019-12-05 00:00:00 UTC,8.01,11.62,12.84,2584.00,-62.54,67.36,55.96,11.62,
2019-12-06 00:00:00 UTC,8.28,11.23,12.10,4024.00,-62.68,67.21,54.50,11.23,
2019-12-07 00:00:00 UTC,8.02,10.79,11.59,5464.00,-62.54,70.59,56.42,10.78,
2019-12-08 00:00:00 UTC,4.32,6.10,6.71,6904.00,-63.02,71.28,58.72,6.10,
2019-12-09 00:00:00 UTC,6.52,9.58,10.91,8344.00,-63.07,67.10,53.99,9.58,
2019-12-10 00:00:00 UTC,9.83,13.68,15.16,9784.00,-63.20,66.40,52.48,13.53,
2019-12-11 00:00:00 UTC,13.77,18.70,20.40,11224.00,-63.39,65.04,52.76,18.69,
2019-12-12 00:00:00 UTC,18.02,24.58,26.98,12664.30,-62.88,68.43,52.25,23.19,
2019-12-13 00:00:00 UTC,35.68,50.75,56.28,14104.00,-63.18,67.50,55.96,40.81,
2019-12-14 00:00:00 UTC,24.16,42.41,49.82,15544.00,-62.92,71.86,54.20,33.47,
2019-12-15 00:00:00 UTC,3.24,4.77,5.54,16984.00,-62.35,66.33,38.31,4.71,
2019-12-16 00:00:00 UTC,0.70,1.07,1.25,18424.00,-61.89,64.67,28.94,1.07,
2019-12-17 00:00:00 UTC,4.16,5.75,6.42,19864.00,-61.48,63.26,23.97,5.59,
2019-12-18 00:00:00 UTC,2.42,3.31,3.69,21304.00,-61.34,63.48,22.43,3.31,
2019-12-19 00:00:00 UTC,9.89,13.40,14.73,22744.00,-60.65,61.86,37.70,13.33,
2019-12-20 00:00:00 UTC,6.86,9.76,11.06,24184.00,-60.95,65.83,33.05,9.71,
2019-12-21 00:00:00 UTC,3.55,4.72,5.16,25624.00,-61.17,69.00,27.34,4.72,
2019-12-22 00:00:00 UTC,14.64,19.86,21.90,27064.00,-61.00,66.75,37.88,18.85,
2019-12-23 00:00:00 UTC,1.94,2.78,3.14,28504.00,-61.11,63.90,54.85,2.78,
2019-12-24 00:00:00 UTC,8.70,11.83,12.78,29944.00,-61.08,61.93,53.74,11.83,
2019-12-25 00:00:00 UTC,17.72,23.83,26.16,31384.00,-61.25,61.56,49.65,20.09,
2019-12-26 00:00:00 UTC,0.69,1.02,1.20,32824.00,-61.44,60.80,51.48,1.02,
2019-12-27 00:00:00 UTC,4.55,6.03,6.54,34264.00,-61.27,61.12,43.30,6.02,
2019-12-28 00:00:00 UTC,5.57,7.49,8.15,35704.00,-61.07,61.01,42.64,7.49,
2019-12-29 00:00:00 UTC,16.71,22.59,24.69,37144.00,-61.26,61.32,50.24,23.13,
2019-12-30 00:00:00 UTC,12.23,16.37,17.75,38584.00,-61.43,64.99,43.06,15.96,
2019-12-31 00:00:00 UTC,7.05,9.67,10.68,40024.00,-62.10,66.13,38.51,9.60
