created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-24 00:00:00 UTC,9.31,14.05,14.91,3640.97,-78.72,90.96,37.66,14.04
2019-07-25 00:00:00 UTC,7.66,12.23,13.55,5082.50,-82.86,91.53,38.11,12.21,
2019-07-25 00:00:00 UTC,7.66,12.23,13.55,5082.50,-82.86,91.53,38.11,12.21
2019-07-26 00:00:00 UTC,7.75,13.35,15.01,6516.73,-83.75,89.97,35.38,13.35,
2019-07-26 00:00:00 UTC,7.75,13.35,15.01,6516.73,-83.75,89.97,35.38,13.35
2019-07-27 00:00:00 UTC,7.50,11.99,13.24,7960.38,-79.37,88.25,38.78,11.98,
2019-07-27 00:00:00 UTC,7.50,11.99,13.24,7960.38,-79.37,88.25,38.78,11.98
2019-07-28 00:00:00 UTC,8.12,12.96,13.98,9398.55,-80.81,86.27,42.85,12.95,
2019-07-28 00:00:00 UTC,8.12,12.96,13.98,9398.55,-80.81,86.27,42.85,12.95
2019-07-29 00:00:00 UTC,16.61,27.27,28.28,10836.85,-79.24,84.03,48.66,26.45,
2019-07-29 00:00:00 UTC,16.61,27.27,28.28,10836.85,-79.24,84.03,48.66,26.45
2019-07-30 00:00:00 UTC,14.38,23.08,24.37,8880.77,-81.26,83.75,48.43,23.01,
2019-07-30 00:00:00 UTC,14.38,23.08,24.37,8880.77,-81.26,83.75,48.43,23.01
2019-07-31 00:00:00 UTC,18.03,31.47,33.83,1108.43,-79.77,83.75,49.96,28.43,
2019-07-31 00:00:00 UTC,18.03,31.47,33.83,1108.43,-79.77,83.75,49.96,28.43
2019-08-01 00:00:00 UTC,8.97,14.31,15.55,2529.34,-78.39,83.28,47.06,14.27,
2019-08-01 00:00:00 UTC,8.97,14.31,15.55,2529.34,-78.39,83.28,47.06,14.27
