created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-12 00:00:00 UTC,29.95,57.07,67.93,10656.00,-59.02,-223.00,42.72,44.97,
2019-11-13 00:00:00 UTC,30.81,59.36,71.67,12094.91,-56.48,-223.00,42.67,45.37,
2019-11-14 00:00:00 UTC,26.91,47.06,54.17,13536.66,-53.06,-223.00,42.75,39.77,
2019-11-15 00:00:00 UTC,15.83,25.73,28.67,14975.70,-53.03,-223.00,42.77,23.25,
2019-11-16 00:00:00 UTC,25.57,39.52,44.01,16410.33,-53.52,-223.00,40.74,35.12,
2019-11-17 00:00:00 UTC,28.39,40.69,44.46,17857.00,-54.15,-223.00,35.55,32.40,
2019-11-18 00:00:00 UTC,8.91,12.25,13.33,19294.67,-50.58,-223.00,19.84,11.77,
2019-11-19 00:00:00 UTC,12.32,16.74,18.14,20736.03,-50.28,-223.00,29.59,16.06,
2019-11-20 00:00:00 UTC,4.40,6.91,7.97,22176.09,-50.81,-223.00,41.30,6.91,
2019-11-21 00:00:00 UTC,3.90,5.50,6.10,23617.55,-49.81,-223.00,38.24,5.50,
2019-11-22 00:00:00 UTC,10.06,14.35,15.96,25052.33,-50.20,-223.00,38.40,14.35,
2019-11-23 00:00:00 UTC,12.82,17.23,18.60,26491.56,-51.99,-223.00,33.71,17.22,
2019-11-24 00:00:00 UTC,16.99,22.18,23.71,27931.01,-53.45,-223.00,29.48,20.46,
2019-11-25 00:00:00 UTC,21.60,28.30,30.06,29376.80,-52.24,-223.00,35.88,27.42,
2019-11-26 00:00:00 UTC,13.91,19.09,20.88,30814.64,-52.11,-223.00,36.41,18.86,
2019-11-27 00:00:00 UTC,10.71,14.18,15.22,32254.71,-51.74,-223.00,34.43,13.32,
2019-11-28 00:00:00 UTC,5.45,7.57,8.34,33694.35,-58.41,-223.00,45.51,7.56,
2019-11-29 00:00:00 UTC,8.27,10.85,11.61,35135.97,-60.90,-223.00,42.48,10.85,
2019-11-30 00:00:00 UTC,10.78,14.17,15.22,36577.00,-60.49,-223.00,37.65,13.96,
2019-12-01 00:00:00 UTC,8.17,10.80,11.52,38017.80,-61.18,-223.00,33.20,10.80,
2019-12-02 00:00:00 UTC,18.47,25.41,27.37,39456.18,-59.57,-223.00,32.26,24.81,
2019-12-03 00:00:00 UTC,20.06,27.65,30.11,40895.57,-60.28,-223.00,37.26,27.28,
2019-12-04 00:00:00 UTC,21.10,28.95,31.42,42336.72,-59.39,-223.00,43.58,26.72,
2019-12-05 00:00:00 UTC,13.53,20.91,23.44,43775.93,-61.53,-223.00,44.22,19.83,
2019-12-06 00:00:00 UTC,12.86,17.51,18.84,45217.00,-58.92,-223.00,41.49,17.50,
2019-12-07 00:00:00 UTC,11.29,15.09,16.08,46657.16,-52.00,-223.00,42.90,15.05,
2019-12-08 00:00:00 UTC,10.60,15.32,16.34,37815.50,-53.98,-223.00,45.06,15.29,
2019-12-09 00:00:00 UTC,10.85,16.49,18.57,1023.92,-52.76,-223.00,43.41,16.32,
2019-12-10 00:00:00 UTC,12.00,16.31,17.68,2464.15,-48.90,-223.00,40.15,16.31,
2019-12-11 00:00:00 UTC,22.64,31.44,34.19,3710.00,-47.94,-223.00,44.80,30.51,
2019-12-12 00:00:00 UTC,20.45,27.67,29.86,5069.32,-49.12,-223.00,44.20,27.38,
2019-12-13 00:00:00 UTC,37.79,53.15,57.48,6782.13,-51.64,-223.00,43.17,43.04,
2019-12-14 00:00:00 UTC,30.44,56.33,68.16,8225.42,-49.91,-223.00,44.08,43.75,
2019-12-15 00:00:00 UTC,9.22,13.30,14.92,9664.23,-49.64,-223.00,35.35,12.45,
2019-12-16 00:00:00 UTC,5.57,7.36,8.08,11105.00,-49.82,-223.00,26.77,7.36,
2019-12-17 00:00:00 UTC,9.00,12.27,13.51,12545.00,-48.53,-223.00,22.64,12.26,
2019-12-18 00:00:00 UTC,5.51,7.35,8.09,13984.38,-46.98,-223.00,20.64,7.35,
2019-12-19 00:00:00 UTC,13.97,18.97,20.43,15427.68,-47.21,-223.00,29.16,18.92,
2019-12-20 00:00:00 UTC,16.30,23.13,25.39,16866.59,-50.75,-223.00,26.47,20.91,
2019-12-21 00:00:00 UTC,7.65,10.28,11.12,18305.78,-55.32,-223.00,22.43,10.26,
2019-12-22 00:00:00 UTC,21.00,28.14,30.50,19744.92,-54.15,-223.00,27.43,24.52,
2019-12-23 00:00:00 UTC,2.28,3.26,3.66,21184.74,-53.22,-223.00,44.63,3.26,
2019-12-24 00:00:00 UTC,14.03,19.13,20.51,22624.01,-53.18,-223.00,42.93,19.09,
2019-12-25 00:00:00 UTC,32.72,43.30,46.26,24064.75,-54.72,-223.00,39.82,32.53,
2019-12-26 00:00:00 UTC,1.18,1.71,1.93,25504.99,-54.71,-223.00,42.94,1.71,
2019-12-27 00:00:00 UTC,17.83,23.56,25.35,26944.00,-54.99,-223.00,38.28,23.11,
2019-12-28 00:00:00 UTC,13.07,17.35,18.68,28384.01,-55.72,-223.00,35.73,17.34,
2019-12-29 00:00:00 UTC,23.61,31.58,33.74,29823.16,-57.50,-223.00,38.91,29.76,
2019-12-30 00:00:00 UTC,18.19,24.26,25.90,31264.00,-55.63,-223.00,33.41,22.04,
2019-12-31 00:00:00 UTC,17.82,24.01,25.99,32704.00,-54.50,-223.00,30.73,22.80
