created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-08-13 00:00:00 UTC,19.12,29.27,34.07,1876.09,-49.98,82.64,46.72,26.67
2019-08-14 00:00:00 UTC,15.71,22.34,25.32,1778.61,-50.20,82.50,44.80,21.60,
2019-08-14 00:00:00 UTC,15.71,22.34,25.32,1778.61,-50.20,82.50,44.80,21.60
2019-08-15 00:00:00 UTC,19.89,30.88,36.04,3218.54,-50.56,82.21,44.84,27.95,
2019-08-15 00:00:00 UTC,19.89,30.88,36.04,3218.54,-50.56,82.21,44.84,27.95
2019-08-16 00:00:00 UTC,20.39,31.94,37.51,4658.01,-50.28,80.73,46.63,28.36,
2019-08-16 00:00:00 UTC,20.39,31.94,37.51,4658.01,-50.28,80.73,46.63,28.36
2019-08-17 00:00:00 UTC,14.44,21.10,23.95,6098.02,-50.50,78.99,47.52,20.55,
2019-08-17 00:00:00 UTC,14.44,21.10,23.95,6098.02,-50.50,78.99,47.52,20.55
2019-08-18 00:00:00 UTC,11.94,17.35,19.63,912.63,-50.59,78.58,49.39,17.27,
2019-08-18 00:00:00 UTC,11.94,17.35,19.63,912.63,-50.59,78.58,49.39,17.27
2019-08-19 00:00:00 UTC,13.33,20.20,23.46,1854.01,-50.41,78.45,50.86,19.96,
2019-08-19 00:00:00 UTC,13.33,20.20,23.46,1854.01,-50.41,78.45,50.86,19.96
2019-08-20 00:00:00 UTC,10.58,14.98,17.08,3294.02,-51.36,80.89,46.44,14.84,
2019-08-20 00:00:00 UTC,10.58,14.98,17.08,3294.02,-51.36,80.89,46.44,14.84
2019-08-21 00:00:00 UTC,9.05,12.42,14.36,4734.01,-50.43,83.56,38.79,12.10,
2019-08-21 00:00:00 UTC,9.05,12.42,14.36,4734.01,-50.43,83.56,38.79,12.10
2019-08-22 00:00:00 UTC,12.16,17.04,19.80,6174.01,-51.66,83.13,41.67,16.71,
2019-08-22 00:00:00 UTC,12.16,17.04,19.80,6174.01,-51.66,83.13,41.67,16.71
2019-08-23 00:00:00 UTC,13.39,19.28,22.73,7614.00,-51.43,80.34,47.89,19.26,
2019-08-23 00:00:00 UTC,13.39,19.28,22.73,7614.00,-51.43,80.34,47.89,19.26
2019-08-24 00:00:00 UTC,13.51,18.34,20.57,9054.01,-52.67,84.19,43.84,18.26,
2019-08-24 00:00:00 UTC,13.51,18.34,20.57,9054.01,-52.67,84.19,43.84,18.26
2019-08-25 00:00:00 UTC,11.10,15.17,17.11,10494.01,-52.40,84.92,43.91,15.19,
2019-08-25 00:00:00 UTC,11.10,15.17,17.11,10494.01,-52.40,84.92,43.91,15.19
2019-08-26 00:00:00 UTC,11.15,14.72,16.36,11934.02,-53.28,86.36,33.41,14.64,
2019-08-26 00:00:00 UTC,11.15,14.72,16.36,11934.02,-53.28,86.36,33.41,14.64
2019-08-27 00:00:00 UTC,7.93,10.95,12.59,13374.02,-53.38,85.82,38.94,10.89,
2019-08-27 00:00:00 UTC,7.93,10.95,12.59,13374.02,-53.38,85.82,38.94,10.89
2019-08-28 00:00:00 UTC,14.81,22.03,25.29,14813.70,-52.81,82.71,50.45,21.52,
2019-08-28 00:00:00 UTC,14.81,22.03,25.29,14813.70,-52.81,82.71,50.45,21.52
2019-08-29 00:00:00 UTC,13.30,19.23,22.04,16253.22,-53.03,83.10,49.89,19.13,
2019-08-29 00:00:00 UTC,13.30,19.23,22.04,16253.22,-53.03,83.10,49.89,19.13
